ticker;timestamp;Open;High;Low;Close;Volume
CRH5;2025-03-18 14:25:00;11.269;11.276;11.274;11.276;20916
CRH5;2025-03-18 14:30:00;11.276;11.281;11.263;11.255;25379
CRH5;2025-03-18 14:35:00;11.257;11.258;11.253;11.251;34659
CRH5;2025-03-18 14:40:00;11.256;11.259;11.256;11.255;23352
CRH5;2025-03-18 14:45:00;11.26;11.269;11.264;11.264;32981
CRH5;2025-03-18 14:50:00;11.268;11.273;11.27;11.264;36839
CRH5;2025-03-18 14:55:00;11.266;11.269;11.266;11.268;18300
CRH5;2025-03-18 15:00:00;11.269;11.271;11.27;11.266;47088
CRH5;2025-03-18 15:05:00;11.267;11.268;11.268;11.252;42444
CRH5;2025-03-18 15:10:00;11.258;11.26;11.259;11.252;53677
CRH5;2025-03-18 15:15:00;11.259;11.267;11.263;11.265;36790
CRH5;2025-03-18 15:20:00;11.267;11.278;11.272;11.271;75134
CRH5;2025-03-18 15:25:00;11.275;11.278;11.274;11.273;66339
CRH5;2025-03-18 15:30:00;11.276;11.3;11.28;11.299;84483
CRH5;2025-03-18 15:35:00;11.301;11.309;11.301;11.306;64377
CRH5;2025-03-18 15:40:00;11.308;11.336;11.31;11.318;96908
CRH5;2025-03-18 15:45:00;11.336;11.34;11.338;11.319;168942
CRH5;2025-03-18 15:50:00;11.336;11.335;11.323;11.315;83983
CRH5;2025-03-18 15:55:00;11.319;11.324;11.319;11.317;89332
CRH5;2025-03-18 16:00:00;11.322;11.348;11.328;11.345;101039
CRH5;2025-03-18 16:05:00;11.346;11.447;11.35;11.429;235193
CRH5;2025-03-18 16:10:00;11.447;11.422;11.422;11.403;222194
CRH5;2025-03-18 16:15:00;11.404;11.397;11.381;11.369;205450
CRH5;2025-03-18 16:20:00;11.372;11.366;11.365;11.358;64928
CRH5;2025-03-18 16:25:00;11.365;11.377;11.377;11.376;47935
CRH5;2025-03-18 16:30:00;11.377;11.363;11.353;11.35;100664
CRH5;2025-03-18 16:35:00;11.351;11.356;11.353;11.354;46559
CRH5;2025-03-18 16:40:00;11.356;11.396;11.382;11.383;115937
CRH5;2025-03-18 16:45:00;11.396;11.422;11.407;11.397;94408
CRH5;2025-03-18 16:50:00;11.409;11.408;11.388;11.383;62246
CRH5;2025-03-18 16:55:00;11.382;11.388;11.383;11.378;37297
CRH5;2025-03-18 17:00:00;11.383;11.408;11.391;11.389;72542
CRH5;2025-03-18 17:05:00;11.391;11.39;11.38;11.378;61132
CRH5;2025-03-18 17:10:00;11.378;11.358;11.322;11.316;182092
CRH5;2025-03-18 17:15:00;11.334;11.345;11.333;11.32;94565
CRH5;2025-03-18 17:20:00;11.325;11.322;11.31;11.305;98379
CRH5;2025-03-18 17:25:00;11.311;11.351;11.313;11.332;131874
CRH5;2025-03-18 17:30:00;11.352;11.349;11.348;11.341;56300
CRH5;2025-03-18 17:35:00;11.347;11.344;11.327;11.321;44303
CRH5;2025-03-18 17:40:00;11.326;11.322;11.314;11.308;72404
CRH5;2025-03-18 17:45:00;11.315;11.317;11.314;11.307;52787
CRH5;2025-03-18 17:50:00;11.315;11.342;11.327;11.315;52691
CRH5;2025-03-18 17:55:00;11.331;11.326;11.311;11.322;63619
CRH5;2025-03-18 18:00:00;11.326;11.34;11.329;11.323;51805
CRH5;2025-03-18 18:05:00;11.327;11.331;11.314;11.303;63528
CRH5;2025-03-18 18:10:00;11.306;11.267;11.251;11.234;100467
CRH5;2025-03-18 18:15:00;11.244;11.322;11.244;11.284;162883
CRH5;2025-03-18 18:20:00;11.285;11.293;11.291;11.286;52932
CRH5;2025-03-18 18:25:00;11.292;11.266;11.261;11.247;83641
CRH5;2025-03-18 18:30:00;11.257;11.253;11.253;11.249;55686
CRH5;2025-03-18 18:35:00;11.252;11.252;11.251;11.244;34035
CRH5;2025-03-18 18:40:00;11.246;11.26;11.248;11.247;37668
CRH5;2025-03-18 18:45:00;11.261;11.267;11.258;11.252;28577
CRH5;2025-03-18 18:50:00;;;;;0
CRH5;2025-03-18 18:55:00;;;;;0
CRH5;2025-03-18 19:00:00;;;;;0
CRH5;2025-03-18 19:05:00;11.257;11.269;11.263;11.249;27709
CRH5;2025-03-18 19:10:00;11.251;11.252;11.201;11.152;69039
CRH5;2025-03-18 19:15:00;11.196;11.211;11.188;11.208;59120
CRH5;2025-03-18 19:20:00;11.21;11.207;11.198;11.19;21620
CRH5;2025-03-18 19:25:00;11.192;11.213;11.196;11.195;18790
CRH5;2025-03-18 19:30:00;11.215;11.209;11.196;11.199;25020
CRH5;2025-03-18 19:35:00;11.203;11.209;11.201;11.19;43049
CRH5;2025-03-18 19:40:00;11.197;11.198;11.191;11.17;33512
CRH5;2025-03-18 19:45:00;11.171;11.263;11.243;11.218;95098
CRH5;2025-03-18 19:50:00;11.229;11.26;11.231;11.22;44405
CRH5;2025-03-18 19:55:00;11.243;11.253;11.241;11.223;29690
CRH5;2025-03-18 20:00:00;11.246;11.237;11.234;11.217;23891
CRH5;2025-03-18 20:05:00;11.229;11.229;11.225;11.208;8835
CRH5;2025-03-18 20:10:00;11.208;11.213;11.199;11.212;18605
CRH5;2025-03-18 20:15:00;11.214;11.272;11.22;11.256;29713
CRH5;2025-03-18 20:20:00;11.273;11.375;11.343;11.318;118354
CRH5;2025-03-18 20:25:00;11.343;11.329;11.322;11.315;35244
CRH5;2025-03-18 20:30:00;11.32;11.294;11.295;11.286;31341
CRH5;2025-03-18 20:35:00;11.294;11.308;11.302;11.295;17059
CRH5;2025-03-18 20:40:00;11.299;11.338;11.324;11.33;41852
CRH5;2025-03-18 20:45:00;11.34;11.365;11.34;11.359;30781
CRH5;2025-03-18 20:50:00;11.368;11.402;11.379;11.369;69345
CRH5;2025-03-18 20:55:00;11.375;11.358;11.354;11.352;45848
CRH5;2025-03-18 21:00:00;11.359;11.396;11.377;11.376;27075
CRH5;2025-03-18 21:05:00;11.376;11.402;11.38;11.371;34362
CRH5;2025-03-18 21:10:00;11.376;11.379;11.375;11.365;10133
CRH5;2025-03-18 21:15:00;11.367;11.389;11.383;11.373;12089
CRH5;2025-03-18 21:20:00;11.377;11.386;11.365;11.356;26043
CRH5;2025-03-18 21:25:00;11.36;11.383;11.362;11.371;16604
CRH5;2025-03-18 21:30:00;11.378;11.386;11.382;11.375;10962
CRH5;2025-03-18 21:35:00;11.382;11.396;11.383;11.393;6367
CRH5;2025-03-18 21:40:00;11.395;11.402;11.389;11.386;10464
CRH5;2025-03-18 21:45:00;11.387;11.376;11.366;11.36;18149
CRH5;2025-03-18 21:50:00;11.361;11.372;11.36;11.365;11762
CRH5;2025-03-18 21:55:00;11.368;11.379;11.371;11.376;8576
CRH5;2025-03-18 22:00:00;11.379;11.383;11.373;11.363;7961
CRH5;2025-03-18 22:05:00;11.367;11.362;11.361;11.358;4173
CRH5;2025-03-18 22:10:00;11.359;11.378;11.356;11.367;19278
CRH5;2025-03-18 22:15:00;11.366;11.368;11.363;11.359;6115
CRH5;2025-03-18 22:20:00;11.364;11.368;11.358;11.355;8058
CRH5;2025-03-18 22:25:00;11.355;11.367;11.362;11.365;13557
CRH5;2025-03-18 22:30:00;11.368;11.362;11.358;11.357;4141
CRH5;2025-03-18 22:35:00;11.357;11.356;11.356;11.355;4361
CRH5;2025-03-18 22:40:00;11.356;11.362;11.356;11.36;8959
CRH5;2025-03-18 22:45:00;11.36;11.36;11.358;11.356;5187
CRH5;2025-03-18 22:50:00;11.356;11.362;11.357;11.357;6570
CRH5;2025-03-18 22:55:00;11.359;11.358;11.357;11.355;6535
CRH5;2025-03-18 23:00:00;11.356;11.36;11.358;11.358;7951
CRH5;2025-03-18 23:05:00;11.361;11.364;11.36;11.358;13414
CRH5;2025-03-18 23:10:00;11.362;11.362;11.362;11.357;6868
CRH5;2025-03-18 23:15:00;11.359;11.361;11.356;11.354;7298
CRH5;2025-03-18 23:20:00;11.355;11.358;11.355;11.356;7834
CRH5;2025-03-18 23:25:00;11.356;11.387;11.358;11.377;14663
CRH5;2025-03-18 23:30:00;11.377;11.378;11.378;11.376;5091
CRH5;2025-03-18 23:35:00;11.379;11.399;11.381;11.393;11399
CRH5;2025-03-18 23:40:00;11.393;11.393;11.392;11.385;12460
CRH5;2025-03-18 23:45:00;11.388;11.389;11.388;11.366;8128
