ticker;timestamp;Open;High;Low;Close;Volume
RIH5;2025-03-13 15:05:00;113540;113680;113690;113540;103
RIH5;2025-03-13 15:06:00;113670;113760;113800;113670;116
RIH5;2025-03-13 15:07:00;113760;113730;113850;113730;196
RIH5;2025-03-13 15:08:00;113730;113790;113790;113710;108
RIH5;2025-03-13 15:09:00;113760;113770;113820;113760;99
RIH5;2025-03-13 15:10:00;113780;113800;113840;113750;190
RIH5;2025-03-13 15:11:00;113820;113830;113850;113790;110
RIH5;2025-03-13 15:12:00;113850;113840;113860;113790;99
RIH5;2025-03-13 15:13:00;113840;113870;113920;113800;304
RIH5;2025-03-13 15:14:00;113870;113790;113900;113790;86
RIH5;2025-03-13 15:15:00;113820;113880;113940;113800;225
RIH5;2025-03-13 15:16:00;113910;114220;114220;113910;635
RIH5;2025-03-13 15:17:00;114220;114050;114260;114020;308
RIH5;2025-03-13 15:18:00;114060;113960;114080;113960;179
RIH5;2025-03-13 15:19:00;113950;113920;113980;113870;174
RIH5;2025-03-13 15:20:00;113950;114060;114090;113930;167
RIH5;2025-03-13 15:21:00;114060;114000;114070;113970;144
RIH5;2025-03-13 15:22:00;114010;113930;114060;113930;76
RIH5;2025-03-13 15:23:00;113960;113950;113980;113930;57
RIH5;2025-03-13 15:24:00;113930;113920;113960;113900;123
RIH5;2025-03-13 15:25:00;113920;113780;113930;113780;213
RIH5;2025-03-13 15:26:00;113780;113750;113830;113750;513
RIH5;2025-03-13 15:27:00;113750;113750;113780;113750;327
RIH5;2025-03-13 15:28:00;113800;113580;113810;113530;412
RIH5;2025-03-13 15:29:00;113560;113600;113600;113530;195
RIH5;2025-03-13 15:30:00;113600;113480;113610;113410;523
RIH5;2025-03-13 15:31:00;113490;113100;113490;113070;1280
RIH5;2025-03-13 15:32:00;113100;113140;113220;113080;1011
RIH5;2025-03-13 15:33:00;113140;113170;113180;113060;321
RIH5;2025-03-13 15:34:00;113150;113330;113340;113150;379
RIH5;2025-03-13 15:35:00;113320;113310;113340;113210;279
RIH5;2025-03-13 15:36:00;113310;113310;113320;113230;116
RIH5;2025-03-13 15:37:00;113270;113390;113390;113260;97
RIH5;2025-03-13 15:38:00;113370;113340;113390;113300;93
RIH5;2025-03-13 15:39:00;113370;113240;113380;113220;106
RIH5;2025-03-13 15:40:00;113230;113310;113370;113220;142
RIH5;2025-03-13 15:41:00;113320;113000;113320;112940;590
RIH5;2025-03-13 15:42:00;112980;112860;113020;112790;725
RIH5;2025-03-13 15:43:00;112860;112930;112990;112800;544
RIH5;2025-03-13 15:44:00;112910;112760;113000;112700;379
RIH5;2025-03-13 15:45:00;112770;112720;112770;112610;828
RIH5;2025-03-13 15:46:00;112720;112930;112960;112690;610
RIH5;2025-03-13 15:47:00;112940;112890;112990;112870;277
RIH5;2025-03-13 15:48:00;112900;112960;112990;112900;118
RIH5;2025-03-13 15:49:00;112960;113030;113060;112960;156
RIH5;2025-03-13 15:50:00;113030;112930;113070;112890;220
RIH5;2025-03-13 15:51:00;112970;113130;113150;112950;266
RIH5;2025-03-13 15:52:00;113140;113190;113250;113120;273
RIH5;2025-03-13 15:53:00;113190;113180;113190;113070;146
RIH5;2025-03-13 15:54:00;113170;113020;113170;113020;34
RIH5;2025-03-13 15:55:00;113020;113090;113150;112910;206
RIH5;2025-03-13 15:56:00;113100;113040;113120;113030;104
RIH5;2025-03-13 15:57:00;113040;112900;113040;112870;259
RIH5;2025-03-13 15:58:00;112920;112970;112980;112850;197
RIH5;2025-03-13 15:59:00;112960;112970;113020;112900;111
RIH5;2025-03-13 16:00:00;112980;113120;113120;112970;203
RIH5;2025-03-13 16:01:00;113100;113030;113140;112970;101
RIH5;2025-03-13 16:02:00;112950;113110;113130;112890;272
RIH5;2025-03-13 16:03:00;113130;113190;113250;113090;393
RIH5;2025-03-13 16:04:00;113200;113420;113460;113200;557
RIH5;2025-03-13 16:05:00;113440;113370;113460;113340;127
RIH5;2025-03-13 16:06:00;113370;113330;113420;113330;133
RIH5;2025-03-13 16:07:00;113340;113230;113400;113220;198
RIH5;2025-03-13 16:08:00;113220;113400;113410;113220;159
RIH5;2025-03-13 16:09:00;113380;113550;113600;113380;405
RIH5;2025-03-13 16:10:00;113540;113440;113590;113440;189
RIH5;2025-03-13 16:11:00;113430;113410;113430;113350;190
RIH5;2025-03-13 16:12:00;113430;113290;113450;113250;293
RIH5;2025-03-13 16:13:00;113290;112980;113330;112980;364
RIH5;2025-03-13 16:14:00;112970;113100;113180;112920;282
RIH5;2025-03-13 16:15:00;113090;113240;113280;113070;138
RIH5;2025-03-13 16:16:00;113240;113320;113390;113230;148
RIH5;2025-03-13 16:17:00;113350;113280;113380;113220;94
RIH5;2025-03-13 16:18:00;113280;113470;113480;113260;174
RIH5;2025-03-13 16:19:00;113460;113330;113480;113320;95
RIH5;2025-03-13 16:20:00;113350;113370;113400;113310;74
RIH5;2025-03-13 16:21:00;113390;113450;113460;113390;37
RIH5;2025-03-13 16:22:00;113440;113420;113440;113380;29
RIH5;2025-03-13 16:23:00;113430;113340;113430;113340;47
RIH5;2025-03-13 16:24:00;113340;113350;113430;113340;40
RIH5;2025-03-13 16:25:00;113380;113390;113410;113360;47
RIH5;2025-03-13 16:26:00;113400;113710;113790;113310;536
RIH5;2025-03-13 16:27:00;113710;113720;113750;113500;492
RIH5;2025-03-13 16:28:00;113730;113780;113790;113640;368
RIH5;2025-03-13 16:29:00;113780;113670;113780;113620;172
RIH5;2025-03-13 16:30:00;113710;113610;113720;113560;152
RIH5;2025-03-13 16:31:00;113620;113790;113820;113620;239
RIH5;2025-03-13 16:32:00;113770;113750;113770;113680;117
RIH5;2025-03-13 16:33:00;113750;113700;113790;113700;175
RIH5;2025-03-13 16:34:00;113710;113740;113770;113630;621
RIH5;2025-03-13 16:35:00;113750;113760;113790;113680;173
RIH5;2025-03-13 16:36:00;113790;113710;113830;113710;132
RIH5;2025-03-13 16:37:00;113710;113680;113740;113670;109
RIH5;2025-03-13 16:38:00;113680;113950;113990;113680;726
RIH5;2025-03-13 16:39:00;113950;113960;114060;113900;410
RIH5;2025-03-13 16:40:00;113990;113870;113990;113850;247
RIH5;2025-03-13 16:41:00;113860;113900;113980;113850;159
RIH5;2025-03-13 16:42:00;113900;113760;113900;113760;121
RIH5;2025-03-13 16:43:00;113800;113700;113800;113660;320
RIH5;2025-03-13 16:44:00;113710;113700;113740;113700;50
RIH5;2025-03-13 16:45:00;113710;113710;113710;113640;100
RIH5;2025-03-13 16:46:00;113730;113780;113860;113720;416
RIH5;2025-03-13 16:47:00;113800;113750;113820;113740;91
RIH5;2025-03-13 16:48:00;113740;113680;113800;113680;145
RIH5;2025-03-13 16:49:00;113690;113670;113740;113670;80
RIH5;2025-03-13 16:50:00;113670;113440;113700;113340;494
RIH5;2025-03-13 16:51:00;113430;113370;113470;113370;105
RIH5;2025-03-13 16:52:00;113390;113330;113490;113290;123
RIH5;2025-03-13 16:53:00;113340;113160;113340;113070;462
RIH5;2025-03-13 16:54:00;113160;113040;113170;113020;161
RIH5;2025-03-13 16:55:00;113050;113080;113170;113030;140
RIH5;2025-03-13 16:56:00;113090;112790;113090;112780;592
RIH5;2025-03-13 16:57:00;112790;112910;113000;112790;281
RIH5;2025-03-13 16:58:00;112890;112970;113020;112860;179
RIH5;2025-03-13 16:59:00;112980;113060;113120;112980;137
RIH5;2025-03-13 17:00:00;113040;113170;113190;112960;252
RIH5;2025-03-13 17:01:00;113170;113070;113180;112980;191
RIH5;2025-03-13 17:02:00;113080;113200;113200;113080;119
RIH5;2025-03-13 17:03:00;113210;113140;113220;113130;92
RIH5;2025-03-13 17:04:00;113150;113010;113160;113010;145
RIH5;2025-03-13 17:05:00;113010;112880;113050;112830;295
RIH5;2025-03-13 17:06:00;112920;113130;113140;112920;184
RIH5;2025-03-13 17:07:00;113130;113280;113290;113120;238
RIH5;2025-03-13 17:08:00;113260;113190;113260;113120;180
RIH5;2025-03-13 17:09:00;113160;113180;113240;113140;64
RIH5;2025-03-13 17:10:00;113170;113270;113290;113170;94
RIH5;2025-03-13 17:11:00;113270;113210;113270;113150;56
RIH5;2025-03-13 17:12:00;113190;113100;113190;113050;105
RIH5;2025-03-13 17:13:00;113080;113000;113100;112930;96
RIH5;2025-03-13 17:14:00;112990;112980;113050;112910;101
RIH5;2025-03-13 17:15:00;112950;112700;112990;112700;413
RIH5;2025-03-13 17:16:00;112720;112820;112850;112680;208
RIH5;2025-03-13 17:17:00;112830;112830;112840;112710;168
RIH5;2025-03-13 17:18:00;112820;112710;112840;112700;102
RIH5;2025-03-13 17:19:00;112710;112730;112790;112670;120
RIH5;2025-03-13 17:20:00;112710;112760;112760;112670;140
RIH5;2025-03-13 17:21:00;112740;112870;112870;112670;138
RIH5;2025-03-13 17:22:00;112830;112960;113060;112800;214
RIH5;2025-03-13 17:23:00;112970;113030;113140;112970;303
RIH5;2025-03-13 17:24:00;112980;113100;113170;112960;252
RIH5;2025-03-13 17:25:00;113110;113130;113180;113060;182
RIH5;2025-03-13 17:26:00;113140;113230;113250;113100;177
RIH5;2025-03-13 17:27:00;113230;113270;113320;113220;210
RIH5;2025-03-13 17:28:00;113300;113250;113320;113200;132
RIH5;2025-03-13 17:29:00;113300;113330;113340;113270;117
RIH5;2025-03-13 17:30:00;113290;113320;113360;113280;97
RIH5;2025-03-13 17:31:00;113300;113260;113300;113220;134
RIH5;2025-03-13 17:32:00;113260;113290;113350;113250;122
RIH5;2025-03-13 17:33:00;113300;113410;113480;113290;251
RIH5;2025-03-13 17:34:00;113410;113350;113410;113340;59
RIH5;2025-03-13 17:35:00;113350;113410;113460;113350;79
RIH5;2025-03-13 17:36:00;113400;113380;113410;113330;66
RIH5;2025-03-13 17:37:00;113360;113190;113360;113190;161
RIH5;2025-03-13 17:38:00;113190;113290;113320;113130;269
RIH5;2025-03-13 17:39:00;113300;113170;113300;113140;81
RIH5;2025-03-13 17:40:00;113180;113240;113280;113180;48
RIH5;2025-03-13 17:41:00;113240;113250;113280;113190;60
RIH5;2025-03-13 17:42:00;113260;113340;113340;113220;161
RIH5;2025-03-13 17:43:00;113340;113390;113390;113290;47
RIH5;2025-03-13 17:44:00;113400;113420;113440;113350;82
RIH5;2025-03-13 17:45:00;113420;113420;113480;113420;83
RIH5;2025-03-13 17:46:00;113430;113450;113460;113420;32
RIH5;2025-03-13 17:47:00;113450;113560;113560;113440;201
RIH5;2025-03-13 17:48:00;113560;113490;113570;113450;162
RIH5;2025-03-13 17:49:00;113460;113360;113480;113360;130
RIH5;2025-03-13 17:50:00;113360;113380;113400;113290;122
RIH5;2025-03-13 17:51:00;113380;113060;113450;113060;318
RIH5;2025-03-13 17:52:00;113060;113000;113180;112970;237
RIH5;2025-03-13 17:53:00;112980;113100;113100;112980;197
RIH5;2025-03-13 17:54:00;113070;113150;113200;113050;223
RIH5;2025-03-13 17:55:00;113140;113180;113270;113120;104
RIH5;2025-03-13 17:56:00;113190;113270;113360;113150;148
RIH5;2025-03-13 17:57:00;113260;113270;113300;113220;53
RIH5;2025-03-13 17:58:00;113290;113320;113380;113250;109
RIH5;2025-03-13 17:59:00;113330;113330;113370;113300;58
RIH5;2025-03-13 18:00:00;113320;113270;113380;113150;314
RIH5;2025-03-13 18:01:00;113230;113210;113260;113150;68
RIH5;2025-03-13 18:02:00;113180;113160;113240;113160;42
RIH5;2025-03-13 18:03:00;113180;112960;113190;112920;391
RIH5;2025-03-13 18:04:00;112950;112990;113040;112940;99
RIH5;2025-03-13 18:05:00;113030;113030;113090;112930;230
RIH5;2025-03-13 18:06:00;113060;112960;113060;112960;69
RIH5;2025-03-13 18:07:00;112980;113010;113030;112950;68
RIH5;2025-03-13 18:08:00;112990;112970;113010;112960;48
RIH5;2025-03-13 18:09:00;113000;113070;113090;112950;141
RIH5;2025-03-13 18:10:00;113100;113070;113210;113070;174
RIH5;2025-03-13 18:11:00;113090;113050;113110;113020;61
RIH5;2025-03-13 18:12:00;113080;113240;113260;113040;91
RIH5;2025-03-13 18:13:00;113250;113380;113410;113240;245
RIH5;2025-03-13 18:14:00;113390;113370;113430;113340;99
RIH5;2025-03-13 18:15:00;113390;113350;113390;113270;132
RIH5;2025-03-13 18:16:00;113330;113400;113440;113320;102
RIH5;2025-03-13 18:17:00;113420;113570;113570;113420;426
RIH5;2025-03-13 18:18:00;113570;113510;113590;113450;217
RIH5;2025-03-13 18:19:00;113470;113420;113510;113410;114
RIH5;2025-03-13 18:20:00;113410;113520;113530;113410;190
RIH5;2025-03-13 18:21:00;113530;113440;113570;113420;146
RIH5;2025-03-13 18:22:00;113440;113300;113460;113200;251
RIH5;2025-03-13 18:23:00;113300;113330;113380;113240;135
RIH5;2025-03-13 18:24:00;113310;113370;113390;113300;61
RIH5;2025-03-13 18:25:00;113370;113490;113490;113330;113
RIH5;2025-03-13 18:26:00;113460;113610;113670;113450;338
RIH5;2025-03-13 18:27:00;113600;113500;113610;113500;153
RIH5;2025-03-13 18:28:00;113540;113480;113560;113360;222
RIH5;2025-03-13 18:29:00;113430;113560;113580;113430;135
RIH5;2025-03-13 18:30:00;113570;113550;113590;113470;119
RIH5;2025-03-13 18:31:00;113580;113530;113610;113470;159
RIH5;2025-03-13 18:32:00;113510;113520;113540;113470;82
RIH5;2025-03-13 18:33:00;113500;113550;113550;113490;34
RIH5;2025-03-13 18:34:00;113560;113560;113590;113520;67
RIH5;2025-03-13 18:35:00;113580;113500;113590;113490;87
RIH5;2025-03-13 18:36:00;113510;113530;113530;113510;11
RIH5;2025-03-13 18:37:00;113530;113510;113550;113490;59
RIH5;2025-03-13 18:38:00;113520;113610;113630;113500;138
RIH5;2025-03-13 18:39:00;113610;113630;113640;113570;96
RIH5;2025-03-13 18:40:00;113610;113640;113670;113570;151
RIH5;2025-03-13 18:41:00;113660;113620;113670;113620;75
RIH5;2025-03-13 18:42:00;113630;113460;114030;113360;1183
RIH5;2025-03-13 18:43:00;113460;113930;114000;113230;713
RIH5;2025-03-13 18:44:00;113950;114610;114710;113940;2017
RIH5;2025-03-13 18:45:00;114640;115280;115440;114630;2252
RIH5;2025-03-13 18:46:00;115280;115100;115360;115020;662
RIH5;2025-03-13 18:47:00;115100;114930;115190;114920;876
RIH5;2025-03-13 18:48:00;114930;115900;116070;114910;2347
RIH5;2025-03-13 18:49:00;115910;116560;116840;115760;2372
RIH5;2025-03-13 19:05:00;116820;118440;119000;115930;5534
RIH5;2025-03-13 19:06:00;118460;118140;118940;117890;3244
RIH5;2025-03-13 19:07:00;118150;118040;118400;118040;1699
RIH5;2025-03-13 19:08:00;118060;117530;118170;117520;2004
RIH5;2025-03-13 19:09:00;117540;117540;117670;117520;949
RIH5;2025-03-13 19:10:00;117550;118160;118200;117550;1137
RIH5;2025-03-13 19:11:00;118180;117930;118290;117750;1216
RIH5;2025-03-13 19:12:00;117920;117770;118060;117720;500
RIH5;2025-03-13 19:13:00;117760;117850;117980;117760;358
RIH5;2025-03-13 19:14:00;117840;117720;117950;117720;440
RIH5;2025-03-13 19:15:00;117710;117870;118100;117700;650
RIH5;2025-03-13 19:16:00;117870;117820;118100;117750;532
RIH5;2025-03-13 19:17:00;117830;117570;117870;117570;558
RIH5;2025-03-13 19:18:00;117570;117490;117660;117460;795
RIH5;2025-03-13 19:19:00;117460;117770;117820;117440;497
RIH5;2025-03-13 19:20:00;117780;117400;117850;117330;869
RIH5;2025-03-13 19:21:00;117380;117460;117580;117370;419
RIH5;2025-03-13 19:22:00;117460;117560;117690;117450;466
RIH5;2025-03-13 19:23:00;117590;117540;117690;117480;364
RIH5;2025-03-13 19:24:00;117550;117640;117660;117510;274
RIH5;2025-03-13 19:25:00;117650;117940;117980;117630;2119
RIH5;2025-03-13 19:26:00;117910;118250;118280;117890;782
RIH5;2025-03-13 19:27:00;118230;118810;118960;118160;2258
RIH5;2025-03-13 19:28:00;118780;118410;118820;118400;1032
RIH5;2025-03-13 19:29:00;118430;118550;118700;118170;1121
RIH5;2025-03-13 19:30:00;118550;118190;118750;118160;799
RIH5;2025-03-13 19:31:00;118190;118090;118330;118050;691
RIH5;2025-03-13 19:32:00;118120;117900;118210;117820;481
RIH5;2025-03-13 19:33:00;117870;117950;117950;117810;304
RIH5;2025-03-13 19:34:00;117950;117760;117960;117690;374
RIH5;2025-03-13 19:35:00;117740;117620;117770;117600;306
RIH5;2025-03-13 19:36:00;117600;117670;117700;117600;211
RIH5;2025-03-13 19:37:00;117670;117690;117690;117550;214
RIH5;2025-03-13 19:38:00;117680;117620;117680;117560;193
RIH5;2025-03-13 19:39:00;117610;117530;117610;117430;401
RIH5;2025-03-13 19:40:00;117530;117560;117560;117390;241
RIH5;2025-03-13 19:41:00;117570;117620;117990;117550;1212
RIH5;2025-03-13 19:42:00;117590;117620;117680;117430;326
RIH5;2025-03-13 19:43:00;117650;117750;117810;117600;189
RIH5;2025-03-13 19:44:00;117780;117850;117920;117650;301
RIH5;2025-03-13 19:45:00;117850;117980;118000;117780;403
RIH5;2025-03-13 19:46:00;118000;118170;118260;117950;1046
RIH5;2025-03-13 19:47:00;118140;118300;118350;118050;341
RIH5;2025-03-13 19:48:00;118280;118240;118290;118040;307
RIH5;2025-03-13 19:49:00;118270;118230;118330;118110;411
RIH5;2025-03-13 19:50:00;118240;118120;118250;118080;231
RIH5;2025-03-13 19:51:00;118120;117960;118120;117780;717
RIH5;2025-03-13 19:52:00;117920;117890;117940;117840;134
RIH5;2025-03-13 19:53:00;117900;117860;117920;117740;290
RIH5;2025-03-13 19:54:00;117820;117700;117840;117620;361
RIH5;2025-03-13 19:55:00;117700;117660;117760;117650;285
RIH5;2025-03-13 19:56:00;117690;117630;117740;117610;122
RIH5;2025-03-13 19:57:00;117600;117620;117730;117580;265
RIH5;2025-03-13 19:58:00;117610;117610;117660;117570;76
RIH5;2025-03-13 19:59:00;117590;117460;117650;117380;403
RIH5;2025-03-13 20:00:00;117470;117830;117990;117470;708
RIH5;2025-03-13 20:01:00;117830;117780;117890;117740;117
RIH5;2025-03-13 20:02:00;117780;117860;117870;117780;63
RIH5;2025-03-13 20:03:00;117830;118050;118050;117820;451
RIH5;2025-03-13 20:04:00;118080;117970;118120;117940;302
RIH5;2025-03-13 20:05:00;117980;118020;118070;117960;112
RIH5;2025-03-13 20:06:00;118040;118000;118050;117980;59
RIH5;2025-03-13 20:07:00;118000;117980;118020;117970;24
RIH5;2025-03-13 20:08:00;117970;117920;118050;117920;86
RIH5;2025-03-13 20:09:00;117930;117920;118030;117900;73
RIH5;2025-03-13 20:10:00;117940;117750;117960;117660;221
RIH5;2025-03-13 20:11:00;117720;117680;117840;117670;228
RIH5;2025-03-13 20:12:00;117670;117690;117700;117620;87
RIH5;2025-03-13 20:13:00;117690;117770;117790;117690;112
RIH5;2025-03-13 20:14:00;117750;117750;117770;117720;21
RIH5;2025-03-13 20:15:00;117740;117880;117900;117730;101
RIH5;2025-03-13 20:16:00;117890;117580;117890;117550;264
RIH5;2025-03-13 20:17:00;117610;117570;117690;117540;145
RIH5;2025-03-13 20:18:00;117600;117100;117600;117020;1238
RIH5;2025-03-13 20:19:00;117090;117420;117600;116860;1631
RIH5;2025-03-13 20:20:00;117420;117510;117540;117310;365
RIH5;2025-03-13 20:21:00;117520;117360;117550;117360;191
RIH5;2025-03-13 20:22:00;117350;117420;117470;117340;130
RIH5;2025-03-13 20:23:00;117410;117350;117460;117350;134
RIH5;2025-03-13 20:24:00;117340;117260;117360;117260;86
RIH5;2025-03-13 20:25:00;117270;117280;117360;117250;156
RIH5;2025-03-13 20:26:00;117300;117140;117370;117120;199
RIH5;2025-03-13 20:27:00;117150;116980;117160;116980;284
RIH5;2025-03-13 20:28:00;116970;117070;117070;116960;225
RIH5;2025-03-13 20:29:00;117050;117110;117150;117050;177
RIH5;2025-03-13 20:30:00;117100;117200;117200;116880;404
RIH5;2025-03-13 20:31:00;117200;117230;117280;117130;301
RIH5;2025-03-13 20:32:00;117240;117430;117430;117240;201
RIH5;2025-03-13 20:33:00;117400;117440;117470;117370;100
RIH5;2025-03-13 20:34:00;117450;117450;117450;117380;120
RIH5;2025-03-13 20:35:00;117440;117650;117660;117420;357
RIH5;2025-03-13 20:36:00;117650;117760;117790;117590;314
RIH5;2025-03-13 20:37:00;117770;117760;117820;117700;258
RIH5;2025-03-13 20:38:00;117750;117650;117770;117640;192
RIH5;2025-03-13 20:39:00;117650;117650;117730;117610;244
RIH5;2025-03-13 20:40:00;117640;117750;117750;117640;27
RIH5;2025-03-13 20:41:00;117740;117710;117800;117690;167
RIH5;2025-03-13 20:42:00;117720;117720;117790;117720;69
RIH5;2025-03-13 20:43:00;117700;117540;117700;117480;117
RIH5;2025-03-13 20:44:00;117540;117470;117660;117330;243
RIH5;2025-03-13 20:45:00;117460;117440;117610;117420;134
RIH5;2025-03-13 20:46:00;117460;117290;117470;117170;208
RIH5;2025-03-13 20:47:00;117250;117370;117400;117190;196
RIH5;2025-03-13 20:48:00;117360;117380;117390;117350;27
RIH5;2025-03-13 20:49:00;117360;117330;117390;117330;68
RIH5;2025-03-13 20:50:00;117330;117350;117350;117320;49
RIH5;2025-03-13 20:51:00;117320;117200;117330;117200;146
RIH5;2025-03-13 20:52:00;117210;117180;117230;117090;233
RIH5;2025-03-13 20:53:00;117150;117210;117220;117080;121
RIH5;2025-03-13 20:54:00;117190;117210;117230;117180;29
RIH5;2025-03-13 20:55:00;117240;117240;117330;117240;138
RIH5;2025-03-13 20:56:00;117240;117260;117350;117210;102
RIH5;2025-03-13 20:57:00;117260;117210;117260;117140;68
RIH5;2025-03-13 20:58:00;117190;117080;117200;117080;91
RIH5;2025-03-13 20:59:00;117070;117100;117110;117020;157
RIH5;2025-03-13 21:00:00;117120;117130;117180;117060;141
RIH5;2025-03-13 21:01:00;117110;117160;117200;117080;51
RIH5;2025-03-13 21:02:00;117180;117150;117180;117150;31
RIH5;2025-03-13 21:03:00;117130;117070;117140;117070;57
RIH5;2025-03-13 21:04:00;117070;117120;117120;117040;102
RIH5;2025-03-13 21:05:00;117090;117210;117260;117090;154
RIH5;2025-03-13 21:06:00;117210;117210;117250;117180;57
RIH5;2025-03-13 21:07:00;117200;117130;117210;117090;71
RIH5;2025-03-13 21:08:00;117160;117090;117210;117060;126
RIH5;2025-03-13 21:09:00;117070;116920;117090;116880;187
RIH5;2025-03-13 21:10:00;116910;117050;117050;116900;77
RIH5;2025-03-13 21:11:00;117050;117060;117070;117030;19
RIH5;2025-03-13 21:12:00;117030;117040;117040;117000;20
RIH5;2025-03-13 21:13:00;117060;117290;117320;117030;212
RIH5;2025-03-13 21:14:00;117320;117310;117400;117230;192
RIH5;2025-03-13 21:15:00;117330;117590;117630;117320;375
RIH5;2025-03-13 21:16:00;117590;117540;117810;117390;499
RIH5;2025-03-13 21:17:00;117520;117520;117620;117520;50
RIH5;2025-03-13 21:18:00;117530;117350;117530;117280;87
RIH5;2025-03-13 21:19:00;117370;117330;117380;117330;65
RIH5;2025-03-13 21:20:00;117330;117410;117430;117330;22
RIH5;2025-03-13 21:21:00;117350;117360;117430;117340;40
RIH5;2025-03-13 21:22:00;117370;117280;117380;117280;48
RIH5;2025-03-13 21:23:00;117280;117230;117290;117230;19
RIH5;2025-03-13 21:24:00;117220;117290;117290;117140;82
RIH5;2025-03-13 21:25:00;117320;117310;117350;117290;22
RIH5;2025-03-13 21:26:00;117270;117330;117330;117270;10
RIH5;2025-03-13 21:27:00;117310;117250;117310;117230;28
RIH5;2025-03-13 21:28:00;117240;117220;117240;117190;38
RIH5;2025-03-13 21:29:00;117230;117210;117240;117180;19
RIH5;2025-03-13 21:30:00;117230;117220;117270;117190;56
RIH5;2025-03-13 21:31:00;117220;117270;117270;117200;19
RIH5;2025-03-13 21:32:00;117270;117430;117460;117250;89
RIH5;2025-03-13 21:33:00;117450;117480;117480;117420;98
RIH5;2025-03-13 21:34:00;117470;117520;117520;117450;69
RIH5;2025-03-13 21:35:00;117490;117460;117500;117420;84
RIH5;2025-03-13 21:36:00;117420;117410;117420;117380;7
RIH5;2025-03-13 21:37:00;117400;117390;117410;117380;27
RIH5;2025-03-13 21:38:00;117420;117400;117420;117400;4
RIH5;2025-03-13 21:39:00;117390;117380;117390;117380;10
RIH5;2025-03-13 21:40:00;117350;117410;117420;117340;72
RIH5;2025-03-13 21:41:00;117410;117450;117460;117410;32
RIH5;2025-03-13 21:42:00;117440;117460;117460;117410;29
RIH5;2025-03-13 21:43:00;117460;117400;117460;117400;21
RIH5;2025-03-13 21:44:00;117410;117470;117490;117410;30
RIH5;2025-03-13 21:45:00;117450;117470;117470;117450;13
RIH5;2025-03-13 21:46:00;117470;117540;117570;117470;104
RIH5;2025-03-13 21:47:00;117540;117600;117600;117540;85
RIH5;2025-03-13 21:48:00;117590;117550;117590;117500;60
RIH5;2025-03-13 21:49:00;117560;117590;117610;117550;20
RIH5;2025-03-13 21:50:00;117620;117650;117770;117620;216
RIH5;2025-03-13 21:51:00;117640;117590;117640;117570;69
RIH5;2025-03-13 21:52:00;117610;117670;117670;117600;42
RIH5;2025-03-13 21:53:00;117670;117660;117670;117630;26
RIH5;2025-03-13 21:54:00;117670;117600;117720;117600;52
RIH5;2025-03-13 21:55:00;117590;117670;117720;117580;112
RIH5;2025-03-13 21:56:00;117660;117540;117680;117540;67
RIH5;2025-03-13 21:57:00;117530;117540;117560;117510;30
RIH5;2025-03-13 21:58:00;117560;117640;117650;117520;51
RIH5;2025-03-13 21:59:00;117670;117670;117750;117660;87
RIH5;2025-03-13 22:00:00;117680;117800;117800;117680;175
RIH5;2025-03-13 22:01:00;117800;117850;117870;117790;230
RIH5;2025-03-13 22:02:00;117860;117780;117880;117750;118
RIH5;2025-03-13 22:03:00;117780;117780;117840;117760;72
RIH5;2025-03-13 22:04:00;117810;117790;117840;117780;32
RIH5;2025-03-13 22:05:00;117760;117790;117790;117720;52
RIH5;2025-03-13 22:06:00;117770;117650;117770;117610;55
RIH5;2025-03-13 22:07:00;117620;117530;117640;117500;124
RIH5;2025-03-13 22:08:00;117520;117570;117570;117520;44
RIH5;2025-03-13 22:09:00;117570;117440;117570;117430;65
RIH5;2025-03-13 22:10:00;117450;117610;117610;117440;59
RIH5;2025-03-13 22:11:00;117610;117590;117630;117580;40
RIH5;2025-03-13 22:12:00;117570;117620;117630;117540;27
RIH5;2025-03-13 22:13:00;117620;117630;117690;117600;59
RIH5;2025-03-13 22:14:00;117620;117700;117700;117600;49
RIH5;2025-03-13 22:15:00;117700;117730;117740;117660;48
RIH5;2025-03-13 22:16:00;117730;117720;117760;117720;44
RIH5;2025-03-13 22:17:00;117710;117770;117820;117710;80
RIH5;2025-03-13 22:18:00;117770;117710;117790;117710;71
RIH5;2025-03-13 22:19:00;117740;117700;117740;117640;60
RIH5;2025-03-13 22:20:00;117710;117670;117710;117670;50
RIH5;2025-03-13 22:21:00;117650;117690;117700;117650;22
RIH5;2025-03-13 22:22:00;117710;117730;117750;117700;31
RIH5;2025-03-13 22:23:00;117680;117680;117710;117680;30
RIH5;2025-03-13 22:24:00;117650;117630;117680;117630;29
RIH5;2025-03-13 22:25:00;117630;117610;117660;117600;29
RIH5;2025-03-13 22:26:00;117610;117570;117710;117530;92
RIH5;2025-03-13 22:27:00;117590;117630;117640;117590;31
RIH5;2025-03-13 22:28:00;117610;117600;117650;117600;12
RIH5;2025-03-13 22:29:00;117600;117630;117660;117580;24
RIH5;2025-03-13 22:30:00;117620;117610;117620;117560;47
RIH5;2025-03-13 22:31:00;117640;117660;117660;117600;12
RIH5;2025-03-13 22:32:00;117660;117660;117660;117620;16
RIH5;2025-03-13 22:33:00;117690;117710;117770;117690;113
RIH5;2025-03-13 22:34:00;117700;117620;117700;117620;47
RIH5;2025-03-13 22:35:00;117630;117700;117710;117620;68
